DAUID		Cum. Prob. of Having an Office in a DAUID
35190248	0.09601382517757984
35190252	0.09603500345205875
35190253	0.09603923910695453
35190254	0.10187597155334172
35190255	0.1018802072082375
35190256	0.10188444286313328
35190257	0.10243084234468912
35190258	0.1024350779995849
35190259	0.10247319889364694
35190260	0.1033415081472822
35190261	0.12093641858435943
35190262	0.12202074623767954
35190263	0.12304153906756293
35190264	0.12310507389099966
35190265	0.12310930954589544
35190266	0.12319402264381107
35190267	0.12319825829870686
35190268	0.12320249395360264
35190269	0.12320672960849842
35190270	0.12321520091828998
35190271	0.12321943657318576
35190272	0.12322367222808155
35190273	0.1233973340788086
35190274	0.12340580538860016
35190275	0.12341004104349594
35190276	0.12342698366307907
35190277	0.12343969062776641
35190278	0.1234439262826622
35190279	0.12345239759245376
35190280	0.12350746110609892
35190281	0.12352016807078627
35190282	0.12384207784286567
35190283	0.12428258595202697
35190284	0.12428682160692275
35190285	0.12432070684608901
35190286	0.1243461207754637
35190287	0.12435459208525526
35190288	0.1244604834576498
35190289	0.12447319042233715
35190290	0.12468920882202202
35190291	0.1247146227513967
35190292	0.12479933584931234
35190293	0.12481627846889547
35190294	0.12484169239827016
35190295	0.12484592805316594
35190296	0.1249941759745183
35190297	0.1250153542489972
35190300	0.125019589903893
35190301	0.12506194645285082
35190302	0.12509159603712128
35190303	0.1251127743116002
35190304	0.12512548127628753
35190305	0.12515936651545378
35190306	0.12517207348014114
35190307	0.1252059587193074
35190308	0.12553210414628257
35190309	0.1255490467658657
35190310	0.12568035206763495
35190311	0.1258074217145084
35190312	0.12582436433409153
35190313	0.1258285999889873
35190316	0.12607426797294263
35190317	0.12609121059252576
35190318	0.12612086017679625
35190320	0.1268197432346002
35190326	0.12682821454439178
35190327	0.12683668585418334
35190328	0.1268493928188707
35190329	0.1268748067482454
35190332	0.12709082514793024
35190334	0.12718400955563744
35190336	0.12738732099063496
35190337	0.1274720340885506
35190338	0.12778547255083844
35190339	0.12779394386063
35190340	0.1277981795155258
35190341	0.12784053606448362
35190342	0.12790407088792033
35190343	0.12790830654281612
35190344	0.12793372047219081
35190345	0.12794642743687815
35190346	0.12795066309177394
35190347	0.12796760571135707
35190348	0.12797184136625284
35190349	0.1279803126760444
35190350	0.12799301964073176
35190351	0.12799725529562753
35190352	0.1280523188092727
35190353	0.1280777327386474
35190354	0.12809043970333472
35190355	0.12812432494250098
35190356	0.12812856059739677
35190357	0.12825139458937443
35190358	0.12828104417364491
35190359	0.12828951548343648
35190360	0.12831069375791537
35190364	0.12832340072260273
35190365	0.1283276363774985
35190366	0.12875543752197247
35190367	0.12875967317686823
35190370	0.12882320800030497
35190371	0.1290222837804067
35190372	0.12903075509019826
35190373	0.12905616901957295
35190374	0.13008543315924792
35190375	0.1301362610179973
35190376	0.13021673846101714
35190377	0.13023368108060027
35190378	0.13024215239039183
35190379	0.13488866581106437
35190380	0.13495643628939688
35190381	0.13496067194429268
35190382	0.13497337890898
35190383	0.1349776145638758
35190384	0.13507503462647877
35190385	0.13562990541782619
35190389	0.135672261966784
35190390	0.1358332168528237
35190391	0.1358586307821984
35190392	0.1362017188287567
35190393	0.13648974336166986
35190394	0.13649397901656565
35190395	0.1365786921144813
35190396	0.13659987038896018
35190397	0.13665916955750113
35190398	0.13666340521239692
35190401	0.1366676408672927
35190403	0.13667187652218848
35190404	0.1366888191417716
35190405	0.13672270438093787
35190406	0.13674388265541676
35190407	0.13674811831031256
35190408	0.13679047485927037
35190409	0.1368074174788535
35190410	0.13684130271801975
35190411	0.13684553837291552
35190412	0.1369006018865607
35190413	0.13691754450614382
35190414	0.1369260158159354
35190415	0.13940810958486347
35190416	0.1394208165495508
35190417	0.13943775916913392
35190418	0.1394462304789255
35190419	0.13945046613382128
35190420	0.1395182366121538
35190421	0.13952670792194535
35190422	0.13954365054152848
35190423	0.1395605931611116
35190424	0.13968766280798506
35190425	0.13969189846288083
35190426	0.13978084721569226
35190427	0.13978508287058802
35190428	0.13981896810975428
35190429	0.1398359107293374
35190430	0.13985708900381633
35190431	0.1398613246587121
35190432	0.13988673858808678
35190433	0.1431524285127345
35190434	0.14773117145507453
35190435	0.1477396427648661
35190436	0.14774387841976186
35190437	0.14774811407465765
35190438	0.14775658538444922
35190439	0.14776929234913655
35190440	0.14779047062361547
35190441	0.14810390908590332
35190442	0.14825639266215146
35190443	0.14827757093663035
35190444	0.14834957706985866
35190445	0.1484046405835038
35190446	0.1484088762383996
35190447	0.14841311189329537
35190448	0.14846393975204475
35190453	0.14850629630100257
35190454	0.14851476761079413
35190455	0.14857406677933507
35190457	0.14857830243423087
35190458	0.1488493843475609
35190459	0.1492898924567222
35190460	0.1493576629350547
35190463	0.14994218331067258
35190464	0.14994641896556837
35190465	0.14996759724004727
35190466	0.15000571813410932
35190467	0.15004383902817134
35190468	0.15006501730265026
35190469	0.15008619557712916
35190470	0.1501200808162954
35190471	0.15020479391421104
35190472	0.15020902956910684
35190473	0.1502386791533773
35190474	0.15025138611806466
35190475	0.15029797832191824
35190476	0.1503064496317098
35190477	0.15031492094150137
35190480	0.15041657665900013
35190481	0.1504250479687917
35190482	0.1504292836236875
35190483	0.15044622624327061
35190484	0.15048011148243687
35190485	0.15048858279222843
35190486	0.1505394106509778
35190487	0.15054788196076938
35190488	0.1505902385097272
35190489	0.15059447416462296
35190490	0.15061988809399765
35190491	0.15064530202337234
35190492	0.15066648029785126
35190493	0.15070036553701752
35190494	0.15084861345836986
35190495	0.15104768923847162
35190496	0.15115358061086615
35190497	0.1514416051437793
35190498	0.151467019073154
35190499	0.15191599849210685
35190500	0.15214472385647906
35190501	0.1525809963107446
35190502	0.15261488154991085
35190503	0.15279277905553368
35190504	0.15296644090626071
35190505	0.15319940192552872
35190506	0.15328411502344436
35190507	0.15353825431719126
35190508	0.15419054517114164
35190511	0.15420325213582897
35190512	0.1542244304103079
35190513	0.15424137302989102
35190514	0.15424984433968258
35190515	0.15441927053551385
35190516	0.15442774184530542
35190517	0.15444468446488854
35190518	0.15448280535895056
35190519	0.15448704101384636
35190520	0.15449127666874213
35190521	0.15509697531883893
35190522	0.1551054466286305
35190525	0.15512662490310938
35190526	0.15513086055800518
35190527	0.1551435675226925
35190528	0.1551478031775883
35190529	0.15515203883248407
35190530	0.15516051014227564
35190531	0.15519015972654612
35190532	0.15530028675383645
35190533	0.15532146502831534
35190534	0.15532570068321114
35190537	0.1553977068164394
35190538	0.15541041378112677
35190539	0.15541888509091834
35190540	0.15546547729477192
35190541	0.15546971294966772
35190542	0.15547394860456348
35190543	0.15547818425945928
35190544	0.15566031741997788
35190545	0.15566455307487367
35190546	0.15566878872976944
35190547	0.155677260039561
35190548	0.15568996700424836
35190549	0.15569420265914413
35190550	0.1558424505804965
35190551	0.15584668623539227
35190552	0.15585092189028807
35190553	0.15594834195289103
35190554	0.15597375588226572
35190558	0.15597799153716152
35190559	0.1559822271920573
35190561	0.15601187677632777
35190562	0.15601611243122354
35190563	0.1560245837410151
35190564	0.15603305505080667
35190565	0.15603729070570246
35190566	0.15604576201549403
35190567	0.1560542333252856
35190568	0.15605846898018136
35190569	0.15606270463507715
35190570	0.15606694028997292
35190571	0.1560923542193476
35190572	0.15613047511340966
35190573	0.1561474177329928
35190575	0.15616436035257591
35190576	0.15617283166236748
35190577	0.15619824559174217
35190578	0.15624483779559575
35190581	0.1562575447602831
35190583	0.15627025172497044
35190584	0.156278723034762
35190585	0.1564015570267397
35190586	0.15642697095611438
35190587	0.1564396779208017
35190588	0.15668111024986128
35190589	0.15668534590475705
35190590	0.15675311638308956
35190591	0.15687171472017145
35190592	0.1598282018374271
35190593	0.15983667314721867
35190594	0.15985785142169756
35190595	0.1598747940412807
35190596	0.15998068541367524
35190598	0.15999339237836258
35190599	0.15999762803325837
35190600	0.1600357489273204
35190601	0.1600399845822162
35190602	0.16004422023711196
35190603	0.16004845589200775
35190604	0.16006116285669508
35190605	0.16013316898992339
35190606	0.16013740464481915
35190607	0.1601712898839854
35190608	0.1601755255388812
35190609	0.16025600298190104
35190610	0.16026023863679684
35190611	0.1602644742916926
35190612	0.1602898882210673
35190613	0.1602941238759631
35190614	0.16032377346023355
35190615	0.16032800911512934
35190616	0.16034071607981668
35190617	0.16035342304450403
35190619	0.1603830726287745
35190620	0.16039577959346185
35190621	0.16053979185991843
35190622	0.1605440275148142
35190623	0.16194179363042216
35190624	0.16195450059510952
35190625	0.1622340538182311
35190626	0.1623484165004172
35190627	0.16262373406864303
35190628	0.16271691847635023
35190629	0.16283975246832788
35190630	0.16328026057748918
35190631	0.163322617126447
35190632	0.16335226671071748
35190633	0.1639706723255016
35190634	0.16403420714893832
35190635	0.16407656369789614
35190636	0.16713894218754632
35190637	0.16714317784244212
35190639	0.16716435611692101
35190640	0.16717706308160837
35190641	0.16721094832077463
35190642	0.1673126040382734
35190643	0.16736343189702277
35190644	0.16738461017150166
35190645	0.16738884582639746
35190646	0.16910852171408483
35190647	0.1691127573689806
35190648	0.16916358522772998
35190649	0.16916782088262577
35190650	0.16919323481200046
35190651	0.16922288439627092
35190652	0.16922712005116672
35190654	0.1692313557060625
35190656	0.16923559136095828
35190657	0.1692737122550203
35190658	0.169299126184395
35190659	0.1693033618392908
35190660	0.16930759749418656
35190661	0.16931183314908235
35190663	0.16931606880397812
35190664	0.16932030445887392
35190665	0.16932877576866548
35190666	0.16933301142356125
35190667	0.16935418969804017
35190668	0.16937536797251906
35190669	0.16937960362741486
35190670	0.16938383928231063
35190671	0.16940925321168532
35190672	0.1694134888665811
35190673	0.16943466714106
35190674	0.1694389027959558
35190675	0.16950243761939252
35190676	0.16951090892918408
35190680	0.16952361589387144
35190681	0.1695278515487672
35190683	0.16953632285855877
35190684	0.16954055851345456
35190685	0.16957444375262082
35190686	0.16957867940751659
35190687	0.16958291506241238
35190688	0.16958715071730815
35190689	0.16959138637220394
35190690	0.16967609947011958
35190691	0.16968033512501535
35190692	0.16968457077991114
35190693	0.1696888064348069
35190694	0.16969727774459847
35190695	0.16970151339949427
35190696	0.16983705435615928
35190697	0.16986246828553397
35190698	0.1700657797205315
35190700	0.17027756246532058
35190702	0.17032839032406996
35190703	0.17033262597896573
35190704	0.1704131034219856
35190705	0.17042581038667293
35190706	0.17046393128073498
35190707	0.17048510955521387
35190708	0.17048934521010967
35190709	0.17075195581364813
35190710	0.17078584105281439
35190711	0.17080701932729328
35190712	0.17081549063708484
35190713	0.17083666891156377
35190714	0.1708493758762511
35190715	0.1708747898056258
35190716	0.17090443938989627
35190717	0.1709213820094794
35190718	0.1709467959388541
35190719	0.17174733471415682
35190720	0.17176004167884418
35190721	0.17176427733373995
35190722	0.1717769842984273
35190723	0.17178969126311464
35190724	0.171802398227802
35190725	0.17181086953759356
35190726	0.17183628346696825
35190727	0.1718659330512387
35190728	0.17234456205446205
35190729	0.17236997598383674
35190730	0.17255210914435534
35190731	0.17280624843810224
35190732	0.173005324218204
35190733	0.17303497380247446
35190734	0.17312815821018165
35190735	0.17321710696299308
35190736	0.17324252089236777
35190737	0.17324675654726354
35190738	0.17325099220215934
35190739	0.17326793482174246
35190740	0.1733526479196581
35190741	0.17336535488434543
35190742	0.17336959053924123
35190743	0.173373826194137
35190744	0.1733780618490328
35190746	0.17338229750392856
35190747	0.18298452715266572
35190748	0.1835393979440131
35190749	0.18517859638868064
35190750	0.18522095293763846
35190751	0.18522942424743002
35190752	0.18525907383170048
35190753	0.18547509223138536
35190754	0.1855301557450305
35190756	0.18560216187825881
35190759	0.1856233401527377
35190761	0.18565722539190396
35190762	0.18568263932127865
35190763	0.18573770283492383
35190767	0.18660601208855906
35190768	0.18686015138230597
35190769	0.18690674358615958
35190770	0.18714394026032335
35190771	0.18733030907573775
35190772	0.18750397092646479
35190773	0.18799954254927126
35190776	0.18800377820416703
35190777	0.1880588417178122
35190778	0.18813508350593627
35190779	0.18830450970176754
35190780	0.18864759774832585
35190781	0.18901609972425887
35190782	0.18904151365363356
35190783	0.1891008128221745
35190784	0.18910928413196607
35190785	0.1892617677082142
35190786	0.18932106687675515
35190787	0.18970651147227127
35190788	0.18971498278206284
35190789	0.18982510980935316
35190790	0.1898420524289363
35190791	0.18989711594258146
35190792	0.18993100118174772
35190795	0.1899818290404971
35190796	0.19043927976924152
35190797	0.19067224078850953
35190798	0.19068494775319686
35190800	0.19083319567454923
35190801	0.19096450097631845
